date,rain,temp,humi,wind
20230610,0.75,20.40416658333333,82.83333333333333,1.2875
20230611,0.0,20.22499995833333,82.375,0.5833333333333334
20230612,0.0,20.129166916666662,76.83333333333333,0.8041666666666667
20230613,0.0,19.245833333333334,77.66666666666667,1.0083333333333333
20230614,0.0,19.250000083333333,83.875,0.5
20230615,0.0,20.979166875,75.95833333333333,0.9333333333333332
20230616,0.0,21.287499916666665,69.41666666666667,0.8666666666666667
20230617,0.0,22.450000125000003,65.91666666666667,0.7458333333333332
20230618,0.0,24.40416666666667,68.91666666666667,0.9347826086956522
20230619,0.0,26.09583325,65.375,0.9333333333333332
20230620,1.125,21.495833375,80.58333333333333,1.1833333333333331
20230621,0.0208333333333333,19.183333541666663,93.29166666666669,0.525
20230622,0.0,20.983333375,83.33333333333333,0.9
20230623,0.0,20.233333291666668,77.82608695652173,0.8130434782608695
20230624,0.0,24.49166683333333,78.45833333333333,0.7875
20230625,0.4166666666666667,27.191666416666667,64.375,2.0166666666666666
20230626,0.4583333333333333,23.0333335,88.625,1.5391304347826087
20230627,0.0,24.32916670833333,76.875,0.8416666666666667
20230628,0.4583333333333333,25.791666625,80.20833333333333,1.1416666666666668
20230629,1.1458333333333333,23.283333416666665,94.95833333333331,1.3583333333333334
20230630,0.0,24.483333375,87.91666666666667,0.55
20230701,0.0,25.691666583333333,81.20833333333333,0.8083333333333335
20230702,0.0,24.97916675,84.83333333333333,0.6749999999999999
20230703,0.0,27.241667083333336,77.5,0.8333333333333334
20230704,2.8541666666666665,24.612499875,86.95833333333333,2.395833333333333
20230705,0.0,24.262499875,77.25,1.825
20230706,0.0,25.662500166666664,73.79166666666667,1.1791666666666667
20230707,0.0,25.19999975,66.75,1.5125
20230708,0.0,25.829166625,78.79166666666667,1.1333333333333333
20230709,0.7708333333333334,23.64999991666667,88.875,1.0041666666666669
20230710,0.0625,26.1625,78.08333333333333,1.2708333333333333
20230711,2.395833333333333,22.445833291666663,95.04166666666669,0.8208333333333333
20230712,0.0,25.3625,88.20833333333333,0.525
20230713,4.9375,24.766666541666662,91.79166666666669,1.9291666666666665
20230714,0.4375,24.249999833333334,97.16666666666669,0.9958333333333332
20230715,0.3125,24.158333166666665,88.66666666666667,1.4708333333333332
20230716,0.3125,23.50416695833333,92.45833333333331,0.5499999999999999
20230717,0.0416666666666666,24.45,90.125,0.6291666666666667
20230718,0.0,23.64583320833333,88.91666666666667,0.475
20230719,0.0,25.858333541666667,81.20833333333333,0.65
20230720,0.0,26.2708335,79.75,0.6916666666666668
20230721,0.0,28.53333370833333,70.83333333333333,1.2291666666666667
20230722,1.4583333333333333,26.65416666666667,74.875,3.5
20230723,0.9166666666666666,24.745833666666663,93.125,0.9666666666666668
20230724,0.0,26.008333250000003,85.45833333333333,0.6958333333333333
20230725,0.1041666666666666,26.71666679166667,83.04166666666667,1.2541666666666669
20230726,0.0833333333333333,26.46666683333333,85.75,0.7708333333333334
20230727,0.0208333333333333,26.7833335,83.25,0.4833333333333333
20230728,0.0,27.745833166666667,77.54166666666667,0.7875000000000001
20230729,0.0,26.9291665,75.79166666666667,0.8125
20230730,0.3125,27.250000208333333,79.54166666666667,0.7416666666666667
20230731,0.0,26.795833375,82.91666666666667,0.7208333333333333
20230801,0.0,28.16249970833333,80.5,0.6916666666666668
20230802,0.0,26.691666541666667,76.70833333333333,0.6708333333333334
20230803,0.0,27.362499875,75.0,0.8375
20230804,0.0,27.69583329166667,76.45833333333333,0.7374999999999999
20230805,0.0,28.658333166666665,76.5,0.8791666666666668
20230806,0.75,27.991666666666664,81.375,1.3208333333333333
20230807,0.0,29.39583333333333,68.54166666666667,1.6083333333333334
20230808,0.0,29.583333291666666,65.0,1.5666666666666669
20230809,0.1666666666666666,26.20833345833333,76.66666666666667,2.308333333333333
20230810,4.270833333333333,21.358333166666668,94.83333333333331,1.65
