date,rain,temp,humi,wind
20231003,0.0,15.720833416666666,80.5,0.9083333333333332
20231004,0.7291666666666666,15.779166708333332,64.95833333333333,1.5375
20231005,0.0,13.225,55.79166666666666,1.3416666666666668
20231006,0.0,14.42916675,64.54166666666667,1.1541666666666666
20231007,0.0,15.649999916666667,74.29166666666667,0.8041666666666667
20231008,0.0,15.545833375,79.04166666666667,0.425
20231009,0.0208333333333333,15.1125,81.33333333333333,1.1333333333333333
20231010,0.0,15.708333375,70.41666666666667,1.5708333333333335
20231011,0.0,15.4708335,67.04166666666667,1.4833333333333334
20231012,0.0,16.849999916666665,68.875,1.2
20231013,0.1666666666666666,15.620833291666663,78.375,0.8666666666666667
20231014,0.0416666666666666,12.725000041666666,94.45833333333331,1.0166666666666668
20231015,0.0,15.395833208333334,75.875,1.1583333333333334
20231016,0.0,11.749999916666669,60.583333333333336,1.3666666666666665
20231017,0.0,12.495833333333332,63.75,1.2041666666666666
20231018,0.2916666666666667,16.179166708333334,77.33333333333333,1.6666666666666667
20231019,0.0208333333333333,14.1,78.625,0.9333333333333332
20231020,0.0434782608695652,6.9,52.130434782608695,1.8869565217391304
20231021,0.0,9.179166666666667,60.833333333333336,1.5625
20231022,0.0,12.774999916666667,80.875,0.8541666666666666
20231023,0.0,13.674999958333332,83.29166666666667,0.8666666666666667
20231024,0.0,13.741666666666667,88.41666666666667,0.7208333333333333
20231025,0.0,15.670833291666666,85.58333333333333,0.7041666666666667
20231026,0.0,16.46666670833333,76.375,1.0583333333333331
20231027,0.0,13.316666791666668,72.58333333333333,1.25
20231028,0.0,12.891666708333332,66.91666666666667,1.4416666666666669
20231029,0.0,13.483333333333334,68.66666666666667,1.2166666666666666
20231030,0.0,14.312500083333331,79.58333333333333,1.1791666666666667
20231031,0.0,16.48333320833333,78.5,1.8041666666666665
20231101,0.0,18.67083333333333,82.83333333333333,1.5208333333333333
20231102,0.0,19.616666708333334,68.08333333333333,2.1083333333333334
20231103,0.0,17.874999916666667,82.45833333333333,1.1708333333333334
20231104,0.3333333333333333,16.55833325,80.66666666666667,0.5833333333333334
20231105,2.7291666666666665,18.0416665,87.875,1.8041666666666665
20231106,0.5625,8.620833333333334,75.08333333333333,2.154166666666667
20231107,0.0,4.454166666666667,68.66666666666667,1.6708333333333334
20231108,0.0,9.008333333333333,55.75,1.1625
20231109,0.0416666666666666,10.158333333333331,69.66666666666667,1.85
20231110,0.0,2.025,47.708333333333336,1.6208333333333331
20231111,0.0,1.1375,50.54166666666666,1.1791666666666667
20231112,0.0,0.6625,58.083333333333336,1.1708333333333334
20231113,0.0,1.8666666666666665,61.458333333333336,1.0708333333333333
20231114,0.0,4.979166666666667,75.33333333333333,1.1375
20231115,0.0,7.712499999999999,66.04166666666667,1.2333333333333334
20231116,0.4375,4.55,86.70833333333333,1.2875
20231117,0.0,-0.0833333333333333,55.083333333333336,2.154166666666667
20231118,0.0,1.6375,69.41666666666667,1.1375
20231119,0.0,6.8125,66.70833333333333,1.3625
20231120,0.0,4.958333333333333,60.25,1.5625
20231121,0.0,6.983333333333333,67.375,1.3666666666666665
20231122,0.0,11.895833333333334,70.125,1.5875
20231123,0.0,5.279166666666667,61.625,2.0083333333333333
20231124,0.0,-2.4375,48.04166666666666,1.7333333333333334
20231125,0.0,0.0916666666666666,37.333333333333336,1.1125
20231126,0.0625,5.366666666666667,60.083333333333336,1.325
20231127,0.0625,4.933333333333334,76.125,1.1583333333333334
20231128,0.0,-0.0833333333333333,53.083333333333336,1.6166666666666665
20231129,0.0,-2.129166666666667,55.458333333333336,1.8083333333333331
20231130,0.0,-4.454166666666667,55.333333333333336,1.2208333333333334
20231201,0.0,-2.3583333333333334,59.208333333333336,1.3291666666666666
20231202,0.0,2.245833333333333,61.375,1.475
20231203,0.0,-0.15,60.25,1.6125
20231204,0.0,3.7458333333333336,56.54166666666666,1.0625
20231205,0.0,5.8625,64.25,1.2125
20231206,0.125,5.445833333333333,71.95833333333333,1.4333333333333331
20231207,0.0,8.766666666666667,61.625,2.629166666666667
20231208,0.0,13.708333333333334,74.375,1.9375
20231209,0.0,11.091666666666669,84.16666666666667,1.0166666666666666
20231210,0.0625,10.9375,71.58333333333333,0.6625
20231211,0.4791666666666667,6.025,86.79166666666667,1.5791666666666666
20231212,0.0,3.925,82.66666666666667,1.625
20231213,0.0,8.091666666666667,72.91666666666667,0.6041666666666666
20231214,1.8958333333333333,6.166666666666667,96.54166666666669,1.1625
20231215,0.5208333333333334,2.558333333333333,94.45833333333331,1.1208333333333331
20231216,0.0208333333333333,-7.758333333333333,56.41666666666666,2.845833333333333
20231217,0.0,-9.595833333333331,50.208333333333336,1.4916666666666665
20231218,0.0,-6.191666666666666,46.208333333333336,1.0375
20231219,0.0208333333333333,-3.5,73.16666666666667,1.0125
20231220,0.0,-9.879166666666666,59.083333333333336,1.875
20231221,0.0,-11.729166666666666,52.16666666666666,1.9333333333333331
20231222,0.0,-11.029166666666669,57.79166666666666,1.5333333333333332
20231223,0.0,-5.216666666666667,64.25,1.0583333333333331
20231224,0.0208333333333333,-2.2,81.83333333333333,1.025
20231225,0.0,-1.3875,81.33333333333333,0.7791666666666667
20231226,0.0,0.5083333333333333,79.95833333333333,1.3291666666666666
20231227,0.0,0.8458333333333333,78.66666666666667,1.2708333333333333
20231228,0.0,0.8083333333333335,70.33333333333333,1.5958333333333332
20231229,0.0,1.1375,74.625,1.275
20231230,1.0208333333333333,1.25,97.54166666666669,1.0708333333333333
20231231,0.0,0.9125,95.41666666666669,0.8916666666666666
